State,District,Year,Season,Produce,Temperature,Rainfall
Madhya Pradesh,GUNA,2012,Whole Year,1.0,25.78,759.5
Madhya Pradesh,JABALPUR,2008,Kharif,0.28,25.72,1164.6
Madhya Pradesh,KATNI,2010,Kharif,0.25,26.56,479.0
Madhya Pradesh,KHANDWA,2008,Kharif,0.39285714285714285,25.72,666.6999999999999
Madhya Pradesh,KHANDWA,2009,Whole Year,0.36,26.65,551.6999999999999
Madhya Pradesh,KHANDWA,2010,Kharif,0.36363636363636365,26.56,821.9
Madhya Pradesh,KHANDWA,2011,Whole Year,0.3333333333333333,25.73,1062.1
Madhya Pradesh,KHANDWA,2012,Whole Year,0.3333333333333333,25.78,1159.5
Madhya Pradesh,KHANDWA,2013,Whole Year,0.37209302325581395,25.49,1456.4000000000003
Madhya Pradesh,KHARGONE,2008,Kharif,0.5,25.72,433.59999999999997
Madhya Pradesh,KHARGONE,2009,Whole Year,0.42857142857142855,26.65,702.5999999999999
Madhya Pradesh,MANDSAUR,2009,Whole Year,0.5,26.65,725.5999999999999
Madhya Pradesh,NARSINGHPUR,2008,Kharif,0.7040816326530612,25.72,908.4000000000001
Madhya Pradesh,NARSINGHPUR,2009,Whole Year,0.66,26.65,1230.9
Madhya Pradesh,NARSINGHPUR,2010,Kharif,0.6451612903225806,26.56,772.4000000000001
Madhya Pradesh,NARSINGHPUR,2011,Whole Year,0.5945945945945946,25.73,1071.7
Madhya Pradesh,NARSINGHPUR,2012,Whole Year,1.0,25.78,1039.5
Madhya Pradesh,NARSINGHPUR,2013,Whole Year,0.5652173913043478,25.49,1821.0
Madhya Pradesh,SATNA,2009,Whole Year,0.0,26.65,892.7
Madhya Pradesh,SEONI,2013,Whole Year,0.75,25.49,1734.7000000000003
Madhya Pradesh,SHAJAPUR,2008,Kharif,0.5,25.72,670.5
Madhya Pradesh,SHAJAPUR,2009,Whole Year,0.3333333333333333,26.65,785.9000000000001
Madhya Pradesh,UJJAIN,2008,Kharif,0.23076923076923078,25.72,582.8000000000001
Madhya Pradesh,UJJAIN,2009,Whole Year,0.25,26.65,817.9000000000001
Madhya Pradesh,UMARIA,2008,Kharif,0.42857142857142855,25.72,1023.0
Madhya Pradesh,UMARIA,2010,Kharif,0.36666666666666664,26.56,799.3
Maharashtra,AHMEDNAGAR,2008,Kharif,0.5384615384615384,26.8,538.6
Maharashtra,AHMEDNAGAR,2008,Rabi,0.68,26.8,105.8
Maharashtra,AHMEDNAGAR,2009,Kharif,0.3333333333333333,27.58,447.9
Maharashtra,AHMEDNAGAR,2009,Rabi,0.5454545454545454,27.58,203.9
Maharashtra,AHMEDNAGAR,2010,Kharif,0.4146341463414634,27.48,706.3
Maharashtra,AHMEDNAGAR,2010,Rabi,0.8,27.48,135.3
Maharashtra,AHMEDNAGAR,2011,Kharif,0.46875,26.86,445.5
Maharashtra,AHMEDNAGAR,2011,Rabi,0.5,26.86,44.199999999999996
Maharashtra,AHMEDNAGAR,2011,Kharif,1.0,26.86,445.5
Maharashtra,AHMEDNAGAR,2012,Kharif,0.35714285714285715,26.94,280.4
Maharashtra,AHMEDNAGAR,2012,Rabi,0.25,26.94,99.9
Maharashtra,AHMEDNAGAR,2013,Kharif,0.6153846153846154,26.68,524.7
Maharashtra,AHMEDNAGAR,2013,Rabi,0.0,26.68,76.5
Maharashtra,AKOLA,2008,Kharif,0.525,26.8,537.2
Maharashtra,AKOLA,2008,Rabi,0.6521739130434783,26.8,56.2
Maharashtra,AKOLA,2009,Kharif,0.4230769230769231,27.58,588.0
Maharashtra,AKOLA,2009,Rabi,0.6153846153846154,27.58,171.0
Maharashtra,AKOLA,2010,Kharif,0.5405405405405406,27.48,800.6
Maharashtra,AKOLA,2010,Rabi,0.7,27.48,141.2
Maharashtra,AKOLA,2011,Kharif,0.5555555555555556,26.86,589.0
Maharashtra,AKOLA,2011,Rabi,0.6666666666666666,26.86,12.9
Maharashtra,AKOLA,2012,Kharif,0.5,26.94,777.8
Maharashtra,AKOLA,2012,Rabi,0.5,26.94,42.3
Maharashtra,AKOLA,2013,Rabi,0.0,26.68,187.49999999999997
Maharashtra,BEED,2008,Kharif,0.4634146341463415,26.8,580.1
Maharashtra,BEED,2008,Rabi,0.55,26.8,27.0
Maharashtra,BEED,2009,Kharif,0.5272727272727272,27.58,619.0000000000001
Maharashtra,BEED,2009,Rabi,0.6,27.58,193.20000000000002
Maharashtra,BEED,2010,Kharif,0.5945945945945946,27.48,798.2
Maharashtra,BEED,2010,Rabi,0.4444444444444444,27.48,132.0
Maharashtra,BEED,2011,Kharif,0.5789473684210527,26.86,716.8000000000001
Maharashtra,BEED,2011,Rabi,0.4166666666666667,26.86,50.5
Maharashtra,BEED,2011,Kharif,0.6,26.86,716.8000000000001
Maharashtra,BEED,2012,Kharif,0.42105263157894735,26.94,349.4
Maharashtra,BEED,2012,Rabi,0.2857142857142857,26.94,82.2
Maharashtra,BEED,2013,Kharif,0.5,26.68,577.6999999999999
Maharashtra,BEED,2013,Rabi,0.6,26.68,106.00000000000001
Maharashtra,BULDHANA,2008,Kharif,0.5238095238095238,26.8,589.0
Maharashtra,BULDHANA,2008,Rabi,0.6111111111111112,26.8,45.2
Maharashtra,BULDHANA,2009,Rabi,0.6111111111111112,27.58,283.9
Maharashtra,BULDHANA,2010,Kharif,0.5,27.48,928.5
Maharashtra,BULDHANA,2010,Rabi,0.6818181818181818,27.48,94.8
Maharashtra,BULDHANA,2011,Kharif,0.5,26.86,621.0
Maharashtra,BULDHANA,2011,Rabi,0.7142857142857143,26.86,3.2
Maharashtra,BULDHANA,2012,Kharif,0.5,26.94,552.9
Maharashtra,BULDHANA,2012,Rabi,0.5,26.94,44.5
Maharashtra,BULDHANA,2013,Kharif,0.5714285714285714,26.68,842.1
Maharashtra,CHANDRAPUR,2008,Rabi,0.5,26.8,76.1
Maharashtra,DHULE,2008,Kharif,1.0,26.8,463.8
Maharashtra,DHULE,2009,Kharif,0.42,27.58,516.7
Maharashtra,DHULE,2013,Kharif,1.0,26.68,809.2
Maharashtra,HINGOLI,2010,Kharif,0.5,27.48,1295.5
Maharashtra,HINGOLI,2010,Rabi,0.5405405405405406,27.48,82.89999999999999
Maharashtra,HINGOLI,2011,Kharif,1.0,26.86,761.3
Maharashtra,HINGOLI,2011,Rabi,0.6521739130434783,26.86,3.4000000000000004
Maharashtra,HINGOLI,2012,Kharif,0.4,26.94,653.7
Maharashtra,JALGAON,2008,Kharif,0.5473684210526316,26.8,529.1
Maharashtra,JALGAON,2008,Rabi,0.625,26.8,18.2
Maharashtra,JALGAON,2009,Kharif,0.41333333333333333,27.58,529.1
Maharashtra,JALGAON,2009,Rabi,0.5,27.58,186.20000000000002
Maharashtra,JALGAON,2010,Kharif,0.4117647058823529,27.48,734.3
Maharashtra,JALGAON,2010,Rabi,0.5833333333333334,27.48,112.50000000000001
Maharashtra,JALGAON,2011,Kharif,0.4444444444444444,26.86,570.7
Maharashtra,JALGAON,2011,Rabi,0.5,26.86,9.3
Maharashtra,JALGAON,2011,Kharif,1.0,26.86,570.7
Maharashtra,JALGAON,2012,Kharif,0.25,26.94,381.6
Maharashtra,JALGAON,2013,Kharif,0.5,26.68,847.5
Maharashtra,JALNA,2008,Kharif,0.4666666666666667,26.8,502.5
Maharashtra,JALNA,2008,Rabi,0.5555555555555556,26.8,0.0
Maharashtra,JALNA,2009,Kharif,0.5428571428571428,27.58,538.0
Maharashtra,JALNA,2009,Rabi,0.6,27.58,101.7
Maharashtra,JALNA,2010,Kharif,0.5882352941176471,27.48,806.7
Maharashtra,JALNA,2010,Rabi,0.4583333333333333,27.48,91.4
Maharashtra,JALNA,2011,Kharif,0.625,26.86,557.1
Maharashtra,JALNA,2011,Rabi,0.5,26.86,15.5
Maharashtra,JALNA,2012,Kharif,0.5,26.94,275.4
Maharashtra,JALNA,2012,Rabi,0.4,26.94,46.9
Maharashtra,JALNA,2013,Kharif,1.0,26.68,708.3000000000001
Maharashtra,JALNA,2013,Rabi,0.4,26.68,114.6
Maharashtra,KOLHAPUR,2008,Kharif,1.0,26.8,1855.8
Maharashtra,KOLHAPUR,2008,Rabi,0.6666666666666666,26.8,153.8
Maharashtra,KOLHAPUR,2009,Kharif,0.42,27.58,1705.4
Maharashtra,KOLHAPUR,2009,Rabi,0.6,27.58,281.6
Maharashtra,KOLHAPUR,2010,Kharif,0.0,27.48,1768.5
Maharashtra,KOLHAPUR,2010,Rabi,0.6,27.48,198.39999999999998
Maharashtra,KOLHAPUR,2011,Kharif,0.5,26.86,2010.5
Maharashtra,KOLHAPUR,2011,Rabi,0.4,26.86,120.5
Maharashtra,KOLHAPUR,2011,Kharif,1.9,26.86,2010.5
Maharashtra,KOLHAPUR,2012,Kharif,0.3,26.94,1403.1
Maharashtra,KOLHAPUR,2012,Kharif,1.6363636363636365,26.94,1403.1
Maharashtra,KOLHAPUR,2013,Kharif,1.0909090909090908,26.68,1772.8000000000002
Maharashtra,LATUR,2008,Kharif,0.5267175572519084,26.8,630.0999999999999
Maharashtra,LATUR,2008,Rabi,0.5733788395904437,26.8,78.2
Maharashtra,LATUR,2009,Kharif,0.30303030303030304,27.58,450.5
Maharashtra,LATUR,2009,Rabi,0.5421245421245421,27.58,80.60000000000001
Maharashtra,LATUR,2010,Kharif,0.7230769230769231,27.48,1014.1
Maharashtra,LATUR,2010,Rabi,0.6788321167883211,27.48,132.3
Maharashtra,LATUR,2011,Kharif,0.660377358490566,26.86,705.6999999999998
Maharashtra,LATUR,2011,Rabi,0.5733333333333334,26.86,26.6
Maharashtra,LATUR,2011,Kharif,0.6,26.86,705.6999999999998
Maharashtra,LATUR,2012,Kharif,0.6415094339622641,26.94,626.0
Maharashtra,LATUR,2012,Rabi,0.7058823529411765,26.94,139.7
Maharashtra,LATUR,2012,Kharif,0.6666666666666666,26.94,626.0
Maharashtra,LATUR,2013,Kharif,0.6904761904761905,26.68,736.8000000000001
Maharashtra,LATUR,2013,Rabi,0.75,26.68,185.2
Maharashtra,LATUR,2013,Kharif,1.0,26.68,736.8000000000001
Maharashtra,NAGPUR,2008,Rabi,0.6666666666666666,26.8,35.3
Maharashtra,NAGPUR,2009,Rabi,0.5,27.58,116.6
Maharashtra,NAGPUR,2010,Rabi,0.6666666666666666,27.48,138.4
Maharashtra,NAGPUR,2011,Rabi,0.7142857142857143,26.86,16.9
Maharashtra,NAGPUR,2012,Rabi,0.4444444444444444,26.94,53.89999999999999
Maharashtra,NAGPUR,2013,Rabi,0.4473684210526316,26.68,133.2
Maharashtra,NANDED,2008,Kharif,0.5161290322580645,26.8,412.0
Maharashtra,NANDED,2008,Rabi,0.6282051282051282,26.8,7.1
Maharashtra,NANDED,2009,Kharif,0.41379310344827586,27.58,426.40000000000003
Maharashtra,NANDED,2009,Rabi,0.6229508196721312,27.58,90.8
Maharashtra,NANDED,2010,Kharif,0.55,27.48,836.4
Maharashtra,NANDED,2010,Rabi,0.6818181818181818,27.48,164.0
Maharashtra,NANDED,2011,Kharif,0.6,26.86,648.6
Maharashtra,NANDED,2011,Rabi,0.68,26.86,16.6
Maharashtra,NANDED,2011,Kharif,0.4444444444444444,26.86,648.6
Maharashtra,NANDED,2012,Kharif,0.5,26.94,618.0
Maharashtra,NANDED,2012,Rabi,0.5,26.94,66.7
Maharashtra,NANDED,2012,Kharif,0.8333333333333334,26.94,618.0
Maharashtra,NANDED,2013,Kharif,0.5714285714285714,26.68,981.3
Maharashtra,NANDED,2013,Rabi,0.5,26.68,158.5
Maharashtra,NANDED,2013,Kharif,1.0,26.68,981.3
Maharashtra,NANDURBAR,2008,Kharif,0.5714285714285714,26.8,1008.7
Maharashtra,NANDURBAR,2008,Rabi,0.6666666666666666,26.8,29.8
Maharashtra,NANDURBAR,2009,Kharif,0.3333333333333333,27.58,602.6
Maharashtra,NANDURBAR,2009,Rabi,0.5,27.58,117.0
Maharashtra,NANDURBAR,2010,Kharif,0.3333333333333333,27.48,679.7
Maharashtra,NANDURBAR,2010,Rabi,0.5,27.48,141.7
Maharashtra,NANDURBAR,2011,Kharif,1.25,26.86,799.5999999999999
Maharashtra,NANDURBAR,2013,Kharif,1.0,26.68,1282.6000000000001
Maharashtra,OSMANABAD,2008,Kharif,0.5277777777777778,26.8,683.1
Maharashtra,OSMANABAD,2008,Rabi,0.6819277108433734,26.8,65.3
Maharashtra,OSMANABAD,2009,Kharif,0.45549738219895286,27.58,591.1
Maharashtra,OSMANABAD,2009,Rabi,0.6054054054054054,27.58,144.3
Maharashtra,OSMANABAD,2010,Kharif,0.48514851485148514,27.48,951.2
Maharashtra,OSMANABAD,2010,Rabi,0.6916890080428955,27.48,112.1
Maharashtra,OSMANABAD,2011,Kharif,0.5524475524475524,26.86,470.5
Maharashtra,OSMANABAD,2011,Rabi,0.7159090909090909,26.86,67.6
Maharashtra,OSMANABAD,2011,Kharif,0.6666666666666666,26.86,470.5
Maharashtra,OSMANABAD,2012,Kharif,0.3404255319148936,26.94,355.5
Maharashtra,OSMANABAD,2012,Rabi,0.35795454545454547,26.94,56.8
Maharashtra,OSMANABAD,2012,Kharif,0.3333333333333333,26.94,355.5
Maharashtra,OSMANABAD,2013,Kharif,0.6293706293706294,26.68,636.4
Maharashtra,OSMANABAD,2013,Rabi,0.5795454545454546,26.68,81.0
Maharashtra,OSMANABAD,2013,Kharif,0.6,26.68,636.4
Maharashtra,PARBHANI,2008,Kharif,0.5531914893617021,26.8,630.9
Maharashtra,PARBHANI,2008,Rabi,0.6060606060606061,26.8,65.6
Maharashtra,PARBHANI,2009,Kharif,0.3888888888888889,27.58,587.6
Maharashtra,PARBHANI,2009,Rabi,0.5774647887323944,27.58,111.89999999999999
Maharashtra,PARBHANI,2010,Kharif,0.7058823529411765,27.48,1066.1
Maharashtra,PARBHANI,2010,Rabi,0.6901408450704225,27.48,104.20000000000002
Maharashtra,PARBHANI,2011,Kharif,0.5714285714285714,26.86,683.4
Maharashtra,PARBHANI,2011,Rabi,0.6774193548387096,26.86,25.099999999999998
Maharashtra,PARBHANI,2011,Kharif,0.75,26.86,683.4
Maharashtra,PARBHANI,2012,Kharif,0.5,26.94,584.1999999999999
Maharashtra,PARBHANI,2012,Rabi,0.4444444444444444,26.94,87.2
Maharashtra,PARBHANI,2012,Kharif,0.75,26.94,584.1999999999999
Maharashtra,PARBHANI,2013,Kharif,0.5,26.68,847.3000000000001
Maharashtra,PARBHANI,2013,Rabi,0.4,26.68,134.5
Maharashtra,PARBHANI,2013,Kharif,1.0,26.68,847.3000000000001
Maharashtra,PUNE,2008,Kharif,0.6,26.8,723.4
Maharashtra,PUNE,2008,Rabi,0.6111111111111112,26.8,85.0
Maharashtra,PUNE,2009,Kharif,0.3333333333333333,27.58,673.4000000000001
Maharashtra,PUNE,2009,Rabi,0.5,27.58,270.79999999999995
Maharashtra,PUNE,2010,Kharif,0.375,27.48,751.7
Maharashtra,PUNE,2010,Rabi,0.5555555555555556,27.48,204.6
Maharashtra,PUNE,2011,Kharif,0.42857142857142855,26.86,832.3000000000001
Maharashtra,PUNE,2011,Rabi,0.42857142857142855,26.86,112.4
Maharashtra,PUNE,2011,Kharif,0.8333333333333334,26.86,832.3000000000001
Maharashtra,PUNE,2012,Kharif,0.375,26.94,544.1
Maharashtra,PUNE,2012,Rabi,0.4,26.94,134.4
Maharashtra,PUNE,2012,Kharif,0.5,26.94,544.1
Maharashtra,PUNE,2013,Kharif,0.6666666666666666,26.68,1052.6999999999998
Maharashtra,PUNE,2013,Rabi,0.0,26.68,52.9
Maharashtra,PUNE,2013,Kharif,0.625,26.68,1052.6999999999998
Maharashtra,SANGLI,2008,Kharif,0.5384615384615384,26.8,493.8
Maharashtra,SANGLI,2008,Rabi,0.6190476190476191,26.8,176.1
Maharashtra,SANGLI,2009,Kharif,0.4375,27.58,537.3
Maharashtra,SANGLI,2009,Rabi,0.5116279069767442,27.58,222.40000000000003
Maharashtra,SANGLI,2010,Kharif,0.4,27.48,663.0999999999999
Maharashtra,SANGLI,2010,Rabi,0.576271186440678,27.48,138.4
Maharashtra,SANGLI,2011,Kharif,0.5,26.86,429.3
Maharashtra,SANGLI,2011,Rabi,0.5,26.86,92.5
Maharashtra,SANGLI,2012,Kharif,0.3076923076923077,26.94,291.90000000000003
Maharashtra,SANGLI,2012,Rabi,0.46153846153846156,26.94,154.5
Maharashtra,SANGLI,2013,Kharif,0.5714285714285714,26.68,533.6999999999999
Maharashtra,SANGLI,2013,Rabi,0.46,26.68,64.4
Maharashtra,SATARA,2008,Kharif,0.5714285714285714,26.8,741.0
Maharashtra,SATARA,2008,Rabi,0.6666666666666666,26.8,101.1
Maharashtra,SATARA,2009,Kharif,0.3333333333333333,27.58,1044.3000000000002
Maharashtra,SATARA,2009,Rabi,0.5,27.58,298.1
Maharashtra,SATARA,2010,Kharif,0.42857142857142855,27.48,1163.5
Maharashtra,SATARA,2010,Rabi,0.6666666666666666,27.48,188.89999999999998
Maharashtra,SATARA,2011,Kharif,0.4,26.86,1254.4
Maharashtra,SATARA,2011,Rabi,0.5,26.86,93.7
Maharashtra,SATARA,2012,Kharif,0.25,26.94,663.3000000000001
Maharashtra,SATARA,2012,Rabi,0.5,26.94,126.4
Maharashtra,SATARA,2013,Kharif,0.6,26.68,866.9
Maharashtra,SATARA,2013,Rabi,0.5,26.68,45.9
Maharashtra,SOLAPUR,2008,Kharif,0.5409836065573771,26.8,526.4000000000001
Maharashtra,SOLAPUR,2008,Rabi,0.6149425287356322,26.8,133.60000000000002
Maharashtra,SOLAPUR,2009,Kharif,0.3333333333333333,27.58,526.7
Maharashtra,SOLAPUR,2009,Rabi,0.5172413793103449,27.58,168.1
Maharashtra,SOLAPUR,2010,Kharif,0.4117647058823529,27.48,724.8000000000001
Maharashtra,SOLAPUR,2010,Rabi,0.5714285714285714,27.48,148.4
Maharashtra,SOLAPUR,2011,Kharif,0.45652173913043476,26.86,400.1
Maharashtra,SOLAPUR,2011,Rabi,0.4959349593495935,26.86,52.9
Maharashtra,SOLAPUR,2011,Kharif,0.6,26.86,400.1
Maharashtra,SOLAPUR,2012,Kharif,0.3333333333333333,26.94,284.6
Maharashtra,SOLAPUR,2012,Rabi,0.46296296296296297,26.94,109.89999999999999
Maharashtra,SOLAPUR,2012,Kharif,0.5,26.94,284.6
Maharashtra,SOLAPUR,2013,Kharif,0.6111111111111112,26.68,515.0
Maharashtra,SOLAPUR,2013,Rabi,0.7692307692307693,26.68,46.7
Maharashtra,SOLAPUR,2013,Kharif,0.75,26.68,515.0
Maharashtra,WARDHA,2008,Rabi,0.5,26.8,48.7
Maharashtra,WARDHA,2010,Rabi,1.0,27.48,234.09999999999997
Maharashtra,WASHIM,2008,Rabi,1.0,26.8,52.800000000000004
Maharashtra,WASHIM,2011,Kharif,1.0,26.86,724.5
Nagaland,DIMAPUR,2010,Rabi,0.5254237288135594,19.92,87.8
Nagaland,DIMAPUR,2011,Rabi,0.5245901639344263,19.48,22.0
Nagaland,DIMAPUR,2012,Rabi,0.6,19.05,163.9
Nagaland,DIMAPUR,2013,Rabi,0.6119402985074627,19.15,202.3
Nagaland,KIPHIRE,2012,Kharif,0.6666666666666666,19.05,568.6
Nagaland,KIPHIRE,2013,Kharif,0.6666666666666666,19.15,520.4
Nagaland,KOHIMA,2008,Kharif,0.75,19.35,1406.9999999999998
Nagaland,KOHIMA,2009,Kharif,0.6666666666666666,20.08,962.4
Nagaland,KOHIMA,2010,Kharif,1.0,19.92,1526.1999999999998
Nagaland,KOHIMA,2011,Kharif,1.0,19.48,732.4000000000001
Nagaland,KOHIMA,2012,Kharif,1.0,19.05,799.1000000000001
Nagaland,KOHIMA,2013,Kharif,0.8333333333333334,19.15,1082.4
Nagaland,MOKOKCHUNG,2012,Rabi,0.6,19.05,112.0
Nagaland,MOKOKCHUNG,2013,Rabi,0.7647058823529411,19.15,209.0
Nagaland,MON,2009,Kharif,0.3333333333333333,20.08,313.4
Nagaland,MON,2012,Kharif,0.6666666666666666,19.05,101.0
Nagaland,PHEK,2008,Kharif,0.8,19.35,891.8000000000001
Nagaland,PHEK,2009,Rabi,0.9,20.08,128.4
Nagaland,PHEK,2010,Rabi,0.5,19.92,199.4
Nagaland,PHEK,2011,Rabi,0.52,19.48,122.6
Nagaland,PHEK,2012,Rabi,0.6296296296296297,19.05,123.80000000000001
Nagaland,PHEK,2013,Rabi,0.6428571428571429,19.15,225.79999999999998
Nagaland,TUENSANG,2008,Kharif,0.6666666666666666,19.35,519.0
Nagaland,TUENSANG,2009,Kharif,0.6666666666666666,20.08,636.0999999999999
Punjab,FATEHGARH SAHIB,2012,Rabi,2.2,24.53,12.8
Punjab,HOSHIARPUR,2012,Rabi,2.2,24.53,106.2
Punjab,JALANDHAR,2012,Rabi,1.6285714285714286,24.53,105.60000000000001
Punjab,KAPURTHALA,2012,Rabi,1.6923076923076923,24.53,103.4
Punjab,LUDHIANA,2012,Rabi,1.75,24.53,30.8
Punjab,PATIALA,2012,Rabi,1.6,24.53,20.0
Punjab,SANGRUR,2012,Rabi,2.0,24.53,16.200000000000003
Punjab,TARN TARAN,2012,Rabi,2.0,24.53,60.1
Rajasthan,NAGAUR,2010,Kharif,0.3333333333333333,26.8,507.6
Tamil Nadu,ARIYALUR,2011,Whole Year,1.8333333333333333,27.69,957.1
Tamil Nadu,ARIYALUR,2012,Kharif,1.2228116710875332,27.93,301.9
Tamil Nadu,ARIYALUR,2013,Kharif,1.8026315789473684,27.7,345.2
Tamil Nadu,ARIYALUR,2013,Rabi,1.0,27.7,299.6
Tamil Nadu,COIMBATORE,2008,Whole Year,14.689655172413794,27.51,1234.3999999999999
Tamil Nadu,COIMBATORE,2009,Whole Year,1.2857142857142858,27.91,1230.1
Tamil Nadu,COIMBATORE,2010,Kharif,1.3333333333333333,27.88,188.0
Tamil Nadu,COIMBATORE,2011,Whole Year,1.8333333333333333,27.69,941.1
Tamil Nadu,COIMBATORE,2012,Kharif,1.25,27.93,162.39999999999998
Tamil Nadu,COIMBATORE,2013,Kharif,2.0,27.7,461.40000000000003
Tamil Nadu,CUDDALORE,2008,Whole Year,0.9329073482428115,27.51,1848.8
Tamil Nadu,CUDDALORE,2009,Whole Year,1.329268292682927,27.91,1385.8000000000002
Tamil Nadu,CUDDALORE,2010,Kharif,1.2,27.88,362.9
Tamil Nadu,CUDDALORE,2011,Whole Year,1.875,27.69,1488.6
Tamil Nadu,CUDDALORE,2012,Kharif,1.1333333333333333,27.93,245.5
Tamil Nadu,CUDDALORE,2013,Kharif,1.8571428571428572,27.7,454.40000000000003
Tamil Nadu,CUDDALORE,2013,Rabi,1.0,27.7,492.7
Tamil Nadu,DHARMAPURI,2008,Whole Year,0.9133284777858703,27.51,901.4
Tamil Nadu,DHARMAPURI,2009,Whole Year,1.6304347826086956,27.91,816.0
Tamil Nadu,DHARMAPURI,2010,Kharif,1.3171690694626474,27.88,424.90000000000003
Tamil Nadu,DHARMAPURI,2011,Whole Year,1.8178438661710037,27.69,961.0
Tamil Nadu,DHARMAPURI,2012,Kharif,1.0,27.93,298.9
Tamil Nadu,DHARMAPURI,2013,Kharif,0.4482758620689655,27.7,284.8
Tamil Nadu,DHARMAPURI,2013,Rabi,3.6363636363636362,27.7,336.8
Tamil Nadu,DINDIGUL,2008,Whole Year,1.7439678284182305,27.51,1111.5
Tamil Nadu,DINDIGUL,2009,Whole Year,1.6147623862487361,27.91,800.3000000000001
Tamil Nadu,DINDIGUL,2010,Kharif,1.277602523659306,27.88,286.0
Tamil Nadu,DINDIGUL,2011,Whole Year,1.5128960943257186,27.69,1005.2000000000002
Tamil Nadu,DINDIGUL,2012,Kharif,1.238615664845173,27.93,175.9
Tamil Nadu,DINDIGUL,2013,Kharif,0.6666666666666666,27.7,175.0
Tamil Nadu,DINDIGUL,2013,Rabi,1.5292504570383911,27.7,288.1
Tamil Nadu,ERODE,2008,Whole Year,4.335154826958106,27.51,792.1
Tamil Nadu,ERODE,2009,Whole Year,2.1386861313868613,27.91,738.5999999999999
Tamil Nadu,ERODE,2010,Kharif,1.4333333333333333,27.88,305.3
Tamil Nadu,ERODE,2011,Whole Year,1.546218487394958,27.69,873.8000000000001
Tamil Nadu,ERODE,2012,Kharif,1.0769230769230769,27.93,185.0
Tamil Nadu,ERODE,2013,Kharif,1.7777777777777777,27.7,233.10000000000002
Tamil Nadu,ERODE,2013,Rabi,1.0,27.7,244.0
Tamil Nadu,KANCHIPURAM,2008,Whole Year,1.3571428571428572,27.51,1396.7
Tamil Nadu,KANCHIPURAM,2009,Whole Year,1.3333333333333333,27.91,1126.2
Tamil Nadu,KANCHIPURAM,2010,Kharif,1.125,27.88,526.6
Tamil Nadu,KANCHIPURAM,2011,Whole Year,1.8333333333333333,27.69,1476.3
Tamil Nadu,KANCHIPURAM,2013,Kharif,1.8,27.7,535.2
Tamil Nadu,KANCHIPURAM,2013,Rabi,1.0,27.7,353.4
Tamil Nadu,KARUR,2008,Whole Year,1.2983786060223206,27.51,845.3000000000001
Tamil Nadu,KARUR,2009,Whole Year,1.10268857356236,27.91,587.5000000000001
Tamil Nadu,KARUR,2010,Kharif,1.3975100044464206,27.88,230.9
Tamil Nadu,KARUR,2011,Whole Year,2.005360972122945,27.69,763.5999999999999
Tamil Nadu,KARUR,2012,Kharif,1.50398406374502,27.93,90.19999999999999
Tamil Nadu,KARUR,2013,Kharif,1.8436018957345972,27.7,164.7
Tamil Nadu,KARUR,2013,Rabi,1.8359375,27.7,240.10000000000002
Tamil Nadu,KRISHNAGIRI,2008,Whole Year,1.335820895522388,27.51,1010.5
Tamil Nadu,KRISHNAGIRI,2009,Whole Year,1.330708661417323,27.91,906.6999999999999
Tamil Nadu,KRISHNAGIRI,2010,Kharif,1.1666666666666667,27.88,367.90000000000003
Tamil Nadu,KRISHNAGIRI,2011,Whole Year,1.8354430379746836,27.69,910.7999999999998
Tamil Nadu,KRISHNAGIRI,2012,Kharif,1.25,27.93,242.5
Tamil Nadu,MADURAI,2008,Whole Year,1.3345724907063197,27.51,1011.0
Tamil Nadu,MADURAI,2009,Whole Year,1.3269230769230769,27.91,742.3
Tamil Nadu,MADURAI,2010,Kharif,1.1368421052631579,27.88,301.6
Tamil Nadu,MADURAI,2011,Whole Year,1.798913043478261,27.69,990.8000000000001
Tamil Nadu,MADURAI,2012,Kharif,0.9876543209876543,27.93,187.5
Tamil Nadu,MADURAI,2013,Kharif,1.7692307692307692,27.7,189.89999999999998
Tamil Nadu,MADURAI,2013,Rabi,1.0,27.7,360.20000000000005
Tamil Nadu,NAGAPATTINAM,2008,Whole Year,1.0,27.51,1857.0
Tamil Nadu,NAMAKKAL,2008,Whole Year,1.9883449883449884,27.51,957.3
Tamil Nadu,NAMAKKAL,2009,Whole Year,1.7691056910569105,27.91,613.6
Tamil Nadu,NAMAKKAL,2010,Kharif,1.619047619047619,27.88,303.6
Tamil Nadu,NAMAKKAL,2011,Whole Year,2.1036036036036037,27.69,861.2
Tamil Nadu,NAMAKKAL,2012,Kharif,1.202054794520548,27.93,204.70000000000002
Tamil Nadu,NAMAKKAL,2013,Kharif,1.8125,27.7,317.00000000000006
Tamil Nadu,NAMAKKAL,2013,Rabi,4.333333333333333,27.7,243.4
Tamil Nadu,PERAMBALUR,2008,Whole Year,1.0661577608142494,27.51,1042.6999999999998
Tamil Nadu,PERAMBALUR,2009,Whole Year,1.3076923076923077,27.91,746.7999999999998
Tamil Nadu,PERAMBALUR,2010,Kharif,1.0683229813664596,27.88,326.6
Tamil Nadu,PERAMBALUR,2011,Whole Year,1.8113207547169812,27.69,884.3
Tamil Nadu,PERAMBALUR,2012,Kharif,0.9395348837209302,27.93,149.6
Tamil Nadu,PERAMBALUR,2013,Kharif,1.8235294117647058,27.7,340.1
