State,District,Year,Season,Produce,Temperature,Rainfall
Madhya Pradesh,NEEMUCH,2009,Whole Year,0.8560606060606061,26.65,681.7
Madhya Pradesh,NEEMUCH,2010,Rabi,0.7924528301886793,26.56,31.7
Madhya Pradesh,NEEMUCH,2011,Rabi,1.100558659217877,25.73,0.0
Madhya Pradesh,NEEMUCH,2012,Rabi,0.8657718120805369,25.78,0.0
Madhya Pradesh,NEEMUCH,2013,Rabi,0.7850467289719626,25.49,167.0
Madhya Pradesh,PANNA,2008,Rabi,0.6143733567046451,25.72,2.1
Madhya Pradesh,PANNA,2009,Whole Year,0.6519558676028084,26.65,832.5
Madhya Pradesh,PANNA,2010,Rabi,0.43033292231812575,26.56,71.3
Madhya Pradesh,PANNA,2011,Rabi,0.6363636363636364,25.73,0.5
Madhya Pradesh,PANNA,2012,Rabi,0.5193798449612403,25.78,47.9
Madhya Pradesh,PANNA,2013,Rabi,0.5221238938053098,25.49,207.6
Madhya Pradesh,RAISEN,2008,Rabi,0.8361320208453966,25.72,14.899999999999999
Madhya Pradesh,RAISEN,2009,Whole Year,0.888599348534202,26.65,1078.9
Madhya Pradesh,RAISEN,2010,Rabi,0.7142857142857143,26.56,39.599999999999994
Madhya Pradesh,RAISEN,2011,Rabi,1.0551181102362204,25.73,2.4
Madhya Pradesh,RAISEN,2012,Rabi,0.6893617021276596,25.78,9.2
Madhya Pradesh,RAISEN,2013,Rabi,0.7517006802721088,25.49,94.5
Madhya Pradesh,RAJGARH,2008,Rabi,0.0,25.72,19.4
Madhya Pradesh,RAJGARH,2009,Whole Year,0.8421052631578947,26.65,802.1000000000001
Madhya Pradesh,RAJGARH,2010,Rabi,0.3333333333333333,26.56,69.3
Madhya Pradesh,RAJGARH,2011,Rabi,1.1666666666666667,25.73,0.0
Madhya Pradesh,RATLAM,2008,Rabi,1.1864235055724417,25.72,35.199999999999996
Madhya Pradesh,RATLAM,2009,Whole Year,1.1831916902738433,26.65,756.9
Madhya Pradesh,RATLAM,2010,Rabi,1.2477183833116037,26.56,45.300000000000004
Madhya Pradesh,RATLAM,2011,Rabi,1.8424657534246576,25.73,0.0
Madhya Pradesh,RATLAM,2012,Rabi,1.6357039187227866,25.78,0.1
Madhya Pradesh,RATLAM,2013,Rabi,1.2002002002002001,25.49,119.89999999999999
Madhya Pradesh,REWA,2008,Rabi,0.31457585706650376,25.72,478.0
Madhya Pradesh,REWA,2009,Whole Year,0.3164440675570631,26.65,918.6999999999999
Madhya Pradesh,REWA,2010,Rabi,0.2535980579157274,26.56,99.5
Madhya Pradesh,REWA,2011,Rabi,0.3193656980864635,25.73,27.5
Madhya Pradesh,REWA,2012,Rabi,0.2770542920029347,25.78,39.9
Madhya Pradesh,REWA,2013,Rabi,0.3361522198731501,25.49,289.5
Madhya Pradesh,SAGAR,2008,Rabi,0.5665751544269046,25.72,227.49999999999997
Madhya Pradesh,SAGAR,2009,Whole Year,0.6018518518518519,26.65,2759.7
Madhya Pradesh,SAGAR,2010,Rabi,0.5809393524851801,26.56,638.8
Madhya Pradesh,SAGAR,2011,Rabi,0.6867256637168142,25.73,63.0
Madhya Pradesh,SAGAR,2012,Rabi,0.579950289975145,25.78,142.29999999999998
Madhya Pradesh,SAGAR,2013,Rabi,0.30498177399756987,25.49,307.0
Madhya Pradesh,SATNA,2008,Rabi,0.3206913106096976,25.72,17.299999999999997
Madhya Pradesh,SATNA,2009,Whole Year,0.48139312977099236,26.65,892.7
Madhya Pradesh,SATNA,2010,Rabi,0.25870646766169153,26.56,30.599999999999998
Madhya Pradesh,SATNA,2011,Rabi,0.4752906976744186,25.73,4.2
Madhya Pradesh,SATNA,2012,Rabi,0.3113627173473514,25.78,39.699999999999996
Madhya Pradesh,SATNA,2013,Rabi,0.24287072243346008,25.49,201.1
Madhya Pradesh,SEHORE,2008,Rabi,0.9354838709677419,25.72,44.4
Madhya Pradesh,SEHORE,2009,Whole Year,1.2210144927536233,26.65,954.3
Madhya Pradesh,SEHORE,2010,Rabi,0.7643979057591623,26.56,52.5
Madhya Pradesh,SEHORE,2011,Rabi,1.9191919191919191,25.73,0.0
Madhya Pradesh,SEHORE,2012,Rabi,1.0057803468208093,25.78,0.0
Madhya Pradesh,SEHORE,2013,Rabi,0.9029126213592233,25.49,64.2
Madhya Pradesh,SEONI,2008,Rabi,0.37739234449760767,25.72,39.0
Madhya Pradesh,SEONI,2009,Whole Year,0.40123333996419336,26.65,978.1
Madhya Pradesh,SEONI,2010,Rabi,0.32701917489831495,26.56,34.2
Madhya Pradesh,SEONI,2011,Rabi,0.48291651990137374,25.73,6.6
Madhya Pradesh,SEONI,2012,Rabi,0.4214042902356113,25.78,151.20000000000002
Madhya Pradesh,SEONI,2013,Rabi,0.40470248259556024,25.49,217.70000000000002
Madhya Pradesh,SHAHDOL,2008,Rabi,0.2967391304347826,25.72,18.3
Madhya Pradesh,SHAHDOL,2009,Whole Year,0.2866688940862011,26.65,701.5999999999999
Madhya Pradesh,SHAHDOL,2010,Rabi,0.22062350119904076,26.56,0.0
Madhya Pradesh,SHAHDOL,2011,Rabi,0.3561484918793503,25.73,0.0
Madhya Pradesh,SHAHDOL,2012,Rabi,0.3492621222768798,25.78,116.0
Madhya Pradesh,SHAHDOL,2013,Rabi,0.38807890222984565,25.49,250.2
Madhya Pradesh,SHAJAPUR,2008,Rabi,0.65,25.72,20.1
Madhya Pradesh,SHAJAPUR,2009,Whole Year,1.0,26.65,785.9000000000001
Madhya Pradesh,SHAJAPUR,2010,Rabi,0.576271186440678,26.56,70.9
Madhya Pradesh,SHAJAPUR,2011,Rabi,1.0,25.73,0.0
Madhya Pradesh,SHAJAPUR,2012,Rabi,0.82,25.78,0.0
Madhya Pradesh,SHAJAPUR,2013,Rabi,1.0,25.49,89.8
Madhya Pradesh,SHEOPUR,2008,Rabi,0.6046511627906976,25.72,13.1
Madhya Pradesh,SHEOPUR,2009,Whole Year,0.6086956521739131,26.65,372.0
Madhya Pradesh,SHEOPUR,2010,Rabi,0.4431818181818182,26.56,33.4
Madhya Pradesh,SHEOPUR,2011,Rabi,0.6613756613756614,25.73,6.5
Madhya Pradesh,SHEOPUR,2012,Rabi,1.297872340425532,25.78,11.5
Madhya Pradesh,SHEOPUR,2013,Rabi,1.1428571428571428,25.49,119.2
Madhya Pradesh,SHIVPURI,2008,Rabi,0.752542372881356,25.72,17.799999999999997
Madhya Pradesh,SHIVPURI,2009,Whole Year,0.8053097345132744,26.65,753.1999999999999
Madhya Pradesh,SHIVPURI,2010,Rabi,1.6375,26.56,28.3
Madhya Pradesh,SHIVPURI,2011,Rabi,2.5,25.73,3.6
Madhya Pradesh,SHIVPURI,2012,Rabi,1.9384615384615385,25.78,8.0
Madhya Pradesh,SHIVPURI,2013,Rabi,1.5384615384615385,25.49,116.1
Madhya Pradesh,SIDHI,2008,Rabi,0.3038887911314447,25.72,23.6
Madhya Pradesh,SIDHI,2009,Whole Year,0.3165866826634673,26.65,685.0999999999999
Madhya Pradesh,SIDHI,2010,Rabi,0.2129375114531794,26.56,44.0
Madhya Pradesh,SIDHI,2011,Rabi,0.46278140885984026,25.73,5.6
Madhya Pradesh,SIDHI,2012,Rabi,0.38986083499005963,25.78,85.19999999999999
Madhya Pradesh,SIDHI,2013,Rabi,0.31520103203612126,25.49,185.29999999999998
Madhya Pradesh,SINGRAULI,2010,Rabi,0.37150963117813945,26.56,1.0
Madhya Pradesh,SINGRAULI,2011,Rabi,0.3916913946587537,25.73,8.3
Madhya Pradesh,SINGRAULI,2012,Rabi,1.7468970934799686,25.78,67.6
Madhya Pradesh,SINGRAULI,2013,Rabi,1.1767534405571216,25.49,211.5
Madhya Pradesh,TIKAMGARH,2008,Rabi,0.45588235294117646,25.72,15.5
Madhya Pradesh,TIKAMGARH,2009,Whole Year,0.4817813765182186,26.65,778.0999999999999
Madhya Pradesh,TIKAMGARH,2010,Rabi,0.22981366459627328,26.56,60.5
Madhya Pradesh,TIKAMGARH,2011,Rabi,0.5526315789473685,25.73,2.7
Madhya Pradesh,TIKAMGARH,2012,Rabi,0.3564356435643564,25.78,29.5
Madhya Pradesh,TIKAMGARH,2013,Rabi,0.2972972972972973,25.49,206.3
Madhya Pradesh,UJJAIN,2008,Rabi,0.6933333333333334,25.72,43.0
Madhya Pradesh,UJJAIN,2009,Whole Year,0.7563025210084033,26.65,817.9000000000001
Madhya Pradesh,UJJAIN,2010,Rabi,0.5938697318007663,26.56,74.1
Madhya Pradesh,UJJAIN,2011,Rabi,1.02020202020202,25.73,2.1
Madhya Pradesh,UJJAIN,2012,Rabi,0.7,25.78,0.0
Madhya Pradesh,UJJAIN,2013,Rabi,0.68,25.49,107.30000000000001
Madhya Pradesh,UMARIA,2008,Rabi,0.3333333333333333,25.72,46.7
Madhya Pradesh,UMARIA,2009,Whole Year,0.40127020785219397,26.65,905.2
Madhya Pradesh,UMARIA,2010,Rabi,0.25859247135842883,26.56,77.9
Madhya Pradesh,UMARIA,2011,Rabi,0.3964052287581699,25.73,6.1
Madhya Pradesh,UMARIA,2012,Rabi,0.3910193379219928,25.78,112.9
Madhya Pradesh,UMARIA,2013,Rabi,0.5058158856763044,25.49,176.20000000000002
Madhya Pradesh,VIDISHA,2008,Rabi,0.9339622641509434,25.72,31.3
Madhya Pradesh,VIDISHA,2009,Whole Year,1.0113636363636365,26.65,908.2999999999998
Madhya Pradesh,VIDISHA,2010,Rabi,0.7272727272727273,26.56,58.3
Madhya Pradesh,VIDISHA,2011,Rabi,1.1666666666666667,25.73,0.0
Madhya Pradesh,VIDISHA,2012,Rabi,1.0,25.78,0.0
Madhya Pradesh,VIDISHA,2013,Rabi,0.6902654867256637,25.49,81.19999999999999
Maharashtra,AHMEDNAGAR,2008,Rabi,0.16666666666666666,26.8,105.8
Maharashtra,AHMEDNAGAR,2009,Rabi,0.16666666666666666,27.58,203.9
Maharashtra,AHMEDNAGAR,2010,Rabi,0.2,27.48,135.3
Maharashtra,AHMEDNAGAR,2011,Rabi,0.3333333333333333,26.86,44.199999999999996
Maharashtra,AHMEDNAGAR,2012,Rabi,0.1,26.94,99.9
Maharashtra,AHMEDNAGAR,2013,Rabi,0.5,26.68,76.5
Maharashtra,AHMEDNAGAR,2014,Rabi,0.0,27.0,128.60000000000002
Maharashtra,BEED,2008,Rabi,0.20833333333333334,26.8,27.0
Maharashtra,BEED,2009,Rabi,0.21428571428571427,27.58,193.20000000000002
Maharashtra,BEED,2010,Rabi,0.21428571428571427,27.48,132.0
Maharashtra,BEED,2011,Rabi,0.25,26.86,50.5
Maharashtra,BEED,2012,Rabi,0.14285714285714285,26.94,82.2
Maharashtra,BEED,2013,Rabi,0.3125,26.68,106.00000000000001
Maharashtra,BEED,2014,Rabi,0.14285714285714285,27.0,87.30000000000001
Maharashtra,BHANDARA,2008,Rabi,0.2962962962962963,26.8,782.5
Maharashtra,BHANDARA,2009,Rabi,0.2972972972972973,27.58,553.3000000000001
Maharashtra,BHANDARA,2010,Rabi,0.35,27.48,156.99999999999997
Maharashtra,BHANDARA,2011,Rabi,0.21212121212121213,26.86,24.0
Maharashtra,BHANDARA,2012,Rabi,0.375,26.94,86.19999999999999
Maharashtra,BHANDARA,2013,Rabi,0.25,26.68,142.5
Maharashtra,BHANDARA,2014,Rabi,0.23333333333333334,27.0,76.9
Maharashtra,CHANDRAPUR,2008,Rabi,0.22727272727272727,26.8,76.1
Maharashtra,CHANDRAPUR,2009,Rabi,0.29523809523809524,27.58,89.9
Maharashtra,CHANDRAPUR,2010,Rabi,0.3018867924528302,27.48,145.79999999999998
Maharashtra,CHANDRAPUR,2011,Rabi,0.30985915492957744,26.86,31.1
Maharashtra,CHANDRAPUR,2012,Rabi,0.3968253968253968,26.94,80.49999999999999
Maharashtra,CHANDRAPUR,2014,Rabi,0.3235294117647059,27.0,80.0
Maharashtra,GADCHIROLI,2008,Rabi,0.14285714285714285,26.8,76.5
Maharashtra,GADCHIROLI,2009,Rabi,0.3333333333333333,27.58,476.79999999999995
Maharashtra,GADCHIROLI,2010,Rabi,0.21428571428571427,27.48,138.1
Maharashtra,GADCHIROLI,2011,Rabi,0.2857142857142857,26.86,49.900000000000006
Maharashtra,GADCHIROLI,2012,Rabi,0.35,26.94,67.7
Maharashtra,GADCHIROLI,2014,Rabi,0.2777777777777778,27.0,72.5
Maharashtra,GONDIA,2008,Rabi,0.14285714285714285,26.8,86.4
Maharashtra,GONDIA,2009,Rabi,0.18181818181818182,27.58,145.60000000000002
Maharashtra,GONDIA,2010,Rabi,0.22784810126582278,27.48,92.5
Maharashtra,GONDIA,2011,Rabi,0.1744186046511628,26.86,9.7
Maharashtra,GONDIA,2012,Rabi,0.18181818181818182,26.94,43.4
Maharashtra,GONDIA,2014,Rabi,0.16393442622950818,27.0,117.7
Maharashtra,HINGOLI,2010,Rabi,0.2,27.48,82.89999999999999
Maharashtra,HINGOLI,2011,Rabi,0.3333333333333333,26.86,3.4000000000000004
Maharashtra,JALNA,2008,Rabi,0.16666666666666666,26.8,0.0
Maharashtra,JALNA,2009,Rabi,0.16666666666666666,27.58,101.7
Maharashtra,JALNA,2010,Rabi,0.4166666666666667,27.48,91.4
Maharashtra,JALNA,2011,Rabi,0.0,26.86,15.5
Maharashtra,LATUR,2008,Rabi,0.2,26.8,78.2
Maharashtra,LATUR,2009,Rabi,0.25,27.58,80.60000000000001
Maharashtra,LATUR,2010,Rabi,0.2222222222222222,27.48,132.3
Maharashtra,LATUR,2011,Rabi,0.2222222222222222,26.86,26.6
Maharashtra,LATUR,2012,Rabi,0.2727272727272727,26.94,139.7
Maharashtra,LATUR,2013,Rabi,0.3,26.68,185.2
Maharashtra,LATUR,2014,Rabi,0.0,27.0,149.89999999999998
Maharashtra,NAGPUR,2008,Rabi,0.3333333333333333,26.8,35.3
Maharashtra,NAGPUR,2009,Rabi,0.09090909090909091,27.58,116.6
Maharashtra,NAGPUR,2010,Rabi,0.4166666666666667,27.48,138.4
Maharashtra,NAGPUR,2011,Rabi,0.5384615384615384,26.86,16.9
Maharashtra,NAGPUR,2012,Rabi,0.375,26.94,53.89999999999999
Maharashtra,NAGPUR,2013,Rabi,0.4,26.68,133.2
Maharashtra,NAGPUR,2014,Rabi,1.0,27.0,99.8
Maharashtra,NANDED,2008,Rabi,1.0,26.8,7.1
Maharashtra,NANDED,2009,Rabi,0.22,27.58,90.8
Maharashtra,OSMANABAD,2008,Rabi,0.19117647058823528,26.8,65.3
Maharashtra,OSMANABAD,2009,Rabi,0.22950819672131148,27.58,144.3
Maharashtra,OSMANABAD,2010,Rabi,0.2,27.48,112.1
Maharashtra,OSMANABAD,2011,Rabi,0.2391304347826087,26.86,67.6
Maharashtra,OSMANABAD,2012,Rabi,0.1794871794871795,26.94,56.8
Maharashtra,OSMANABAD,2013,Rabi,0.23809523809523808,26.68,81.0
Maharashtra,OSMANABAD,2014,Rabi,0.22448979591836735,27.0,136.9
Maharashtra,PARBHANI,2008,Rabi,0.2,26.8,65.6
Maharashtra,PARBHANI,2009,Rabi,0.21428571428571427,27.58,111.89999999999999
Maharashtra,PARBHANI,2010,Rabi,0.21428571428571427,27.48,104.20000000000002
Maharashtra,PARBHANI,2011,Rabi,0.25,26.86,25.099999999999998
Maharashtra,PARBHANI,2012,Rabi,0.2,26.94,87.2
Maharashtra,PARBHANI,2013,Rabi,0.25,26.68,134.5
Maharashtra,SATARA,2009,Rabi,0.22,27.58,298.1
Maharashtra,SATARA,2010,Rabi,0.26,27.48,188.89999999999998
Maharashtra,SATARA,2011,Rabi,0.2,26.86,93.7
Maharashtra,SOLAPUR,2008,Rabi,0.3333333333333333,26.8,133.60000000000002
Maharashtra,SOLAPUR,2009,Rabi,0.25,27.58,168.1
Maharashtra,SOLAPUR,2010,Rabi,0.275,27.48,148.4
Maharashtra,SOLAPUR,2011,Rabi,0.2,26.86,52.9
Maharashtra,SOLAPUR,2012,Rabi,0.1,26.94,109.89999999999999
Maharashtra,SOLAPUR,2013,Rabi,0.5,26.68,46.7
Maharashtra,SOLAPUR,2014,Rabi,0.0,27.0,115.2
Maharashtra,WARDHA,2009,Rabi,0.26,27.58,207.79999999999998
Maharashtra,WARDHA,2010,Rabi,0.28,27.48,234.09999999999997
Meghalaya,WEST GARO HILLS,2010,Rabi,0.47560975609756095,22.65,148.60000000000002
Meghalaya,WEST GARO HILLS,2011,Rabi,0.4823529411764706,22.04,82.1
Meghalaya,WEST GARO HILLS,2012,Rabi,0.5227272727272727,21.47,171.6
Meghalaya,WEST GARO HILLS,2013,Rabi,0.5394736842105263,21.52,83.39999999999999
Meghalaya,WEST GARO HILLS,2014,Rabi,0.5584415584415584,21.77,72.0
Nagaland,DIMAPUR,2010,Rabi,0.8055555555555556,19.92,87.8
Nagaland,DIMAPUR,2011,Rabi,0.8181818181818182,19.48,22.0
Nagaland,DIMAPUR,2012,Rabi,0.8181818181818182,19.05,163.9
Nagaland,DIMAPUR,2014,Rabi,0.8198198198198198,19.5,132.4
Nagaland,KIPHIRE,2010,Rabi,0.8,19.92,199.3
Nagaland,KIPHIRE,2011,Rabi,0.8,19.48,0.0
Nagaland,KIPHIRE,2012,Rabi,0.8,19.05,91.3
Nagaland,KIPHIRE,2014,Rabi,0.8,19.5,93.5
Nagaland,KOHIMA,2008,Rabi,0.851063829787234,19.35,249.3
Nagaland,KOHIMA,2009,Rabi,0.6909090909090909,20.08,165.1
Nagaland,KOHIMA,2010,Rabi,0.7872340425531915,19.92,172.20000000000002
Nagaland,KOHIMA,2011,Rabi,0.7872340425531915,19.48,84.50000000000001
Nagaland,KOHIMA,2012,Rabi,0.7872340425531915,19.05,182.39999999999998
Nagaland,KOHIMA,2014,Rabi,0.8085106382978723,19.5,134.7
Nagaland,MOKOKCHUNG,2012,Rabi,0.8026315789473685,19.05,112.0
Nagaland,MOKOKCHUNG,2014,Rabi,0.8026315789473685,19.5,82.0
Nagaland,MON,2008,Rabi,0.7142857142857143,19.35,323.8
Nagaland,MON,2009,Rabi,0.6859504132231405,20.08,137.79999999999998
Nagaland,MON,2010,Rabi,0.8181818181818182,19.92,16.6
Nagaland,MON,2011,Rabi,0.8181818181818182,19.48,33.2
Nagaland,MON,2012,Rabi,0.8181818181818182,19.05,763.8000000000001
Nagaland,MON,2014,Rabi,0.8181818181818182,19.5,35.8
Nagaland,PHEK,2008,Rabi,0.8095238095238095,19.35,231.6
Nagaland,PHEK,2009,Rabi,0.6953125,20.08,128.4
Nagaland,PHEK,2010,Rabi,0.7878787878787878,19.92,199.4
Nagaland,PHEK,2011,Rabi,0.7878787878787878,19.48,122.6
Nagaland,PHEK,2012,Rabi,0.7878787878787878,19.05,123.80000000000001
Nagaland,PHEK,2014,Rabi,0.803030303030303,19.5,140.7
Nagaland,TUENSANG,2008,Rabi,0.7333333333333333,19.35,135.9
Nagaland,TUENSANG,2009,Rabi,0.68,20.08,91.4
Nagaland,TUENSANG,2011,Rabi,0.8055555555555556,19.48,0.0
Nagaland,TUENSANG,2012,Rabi,0.8055555555555556,19.05,0.0
Nagaland,WOKHA,2014,Rabi,0.8,19.5,50.0
Punjab,JALANDHAR,2008,Rabi,1.0,24.57,30.9
Rajasthan,AJMER,2008,Rabi,1.0175438596491229,25.95,19.5
Rajasthan,AJMER,2009,Rabi,1.0,26.81,6.800000000000001
Rajasthan,AJMER,2010,Rabi,0.6071428571428571,26.8,113.09999999999998
Rajasthan,ALWAR,2010,Rabi,1.0833333333333333,26.8,62.099999999999994
Rajasthan,BANSWARA,2008,Rabi,0.37142857142857144,25.95,3.8
Rajasthan,BANSWARA,2010,Rabi,0.3548387096774194,26.8,17.1
Odisha,BARAN,2008,Rabi,2.1551724137931036,26.17,106.4
Odisha,BARAN,2009,Rabi,1.819672131147541,26.92,159.1
Odisha,BARAN,2010,Rabi,1.8669950738916257,26.76,423.8
Rajasthan,BARMER,2008,Rabi,0.9230769230769231,25.95,6.9
Rajasthan,BARMER,2010,Rabi,0.45454545454545453,26.8,30.6
Rajasthan,BHARATPUR,2008,Rabi,0.5,25.95,0.0
Rajasthan,BHARATPUR,2010,Rabi,1.0,26.8,45.9
Rajasthan,BHILWARA,2008,Rabi,1.0,25.95,0.1
Rajasthan,BHILWARA,2009,Rabi,0.5,26.81,16.1
Rajasthan,BHILWARA,2010,Rabi,0.6296296296296297,26.8,140.1
Rajasthan,BIKANER,2008,Rabi,1.0,25.95,8.1
Rajasthan,BIKANER,2009,Rabi,1.0,26.81,26.3
Rajasthan,BIKANER,2010,Rabi,1.0,26.8,15.5
Rajasthan,BUNDI,2008,Rabi,1.5044247787610618,25.95,5.8
Rajasthan,BUNDI,2009,Rabi,1.929936305732484,26.81,20.2
Rajasthan,BUNDI,2010,Rabi,1.8455284552845528,26.8,79.0
Rajasthan,CHITTORGARH,2008,Rabi,0.6268656716417911,25.95,9.399999999999999
Rajasthan,CHITTORGARH,2009,Rabi,0.5161290322580645,26.81,16.8
Rajasthan,CHITTORGARH,2010,Rabi,0.6198347107438017,26.8,81.2
Rajasthan,CHURU,2009,Rabi,0.0,26.81,14.3
Rajasthan,DHOLPUR,2010,Rabi,1.0,26.8,73.8
Rajasthan,GANGANAGAR,2008,Rabi,0.0,25.95,3.1999999999999997
Rajasthan,GANGANAGAR,2009,Rabi,1.5,26.81,15.799999999999999
Rajasthan,HANUMANGARH,2008,Rabi,0.5555555555555556,25.95,0.0
Rajasthan,HANUMANGARH,2009,Rabi,0.9333333333333333,26.81,6.0
Rajasthan,JAIPUR,2008,Rabi,1.0,25.95,0.2
Rajasthan,JAIPUR,2010,Rabi,0.8666666666666667,26.8,82.0
Rajasthan,JALORE,2008,Rabi,1.0,25.95,7.0
Rajasthan,JALORE,2009,Rabi,1.0,26.81,16.0
Rajasthan,JALORE,2010,Rabi,0.2222222222222222,26.8,117.9
Rajasthan,JHALAWAR,2008,Rabi,0.5816326530612245,25.95,13.0
Rajasthan,JHALAWAR,2009,Rabi,0.5503355704697986,26.81,77.3
Rajasthan,JHALAWAR,2010,Rabi,0.7967479674796748,26.8,42.39999999999999
Rajasthan,JODHPUR,2010,Rabi,0.4,26.8,49.599999999999994
Rajasthan,KARAULI,2009,Rabi,1.0,26.81,95.3
Rajasthan,KOTA,2008,Rabi,0.5869565217391305,25.95,14.8
Rajasthan,KOTA,2009,Rabi,3.161189358372457,26.81,75.8
Rajasthan,KOTA,2010,Rabi,0.8189300411522634,26.8,54.199999999999996
Rajasthan,NAGAUR,2008,Rabi,1.964977645305514,25.95,0.0
Rajasthan,NAGAUR,2009,Rabi,1.9354338842975207,26.81,4.0
Rajasthan,NAGAUR,2010,Rabi,3.231132075471698,26.8,22.1
Rajasthan,PALI,2008,Rabi,0.48148148148148145,25.95,0.0
Rajasthan,PALI,2010,Rabi,1.0,26.8,43.4
Rajasthan,PRATAPGARH,2008,Rabi,0.719626168224299,25.95,223.0
Rajasthan,PRATAPGARH,2009,Rabi,0.5,26.81,101.8
Rajasthan,PRATAPGARH,2010,Rabi,0.8941176470588236,26.8,91.69999999999999
Rajasthan,PRATAPGARH,2011,Rabi,0.42857142857142855,26.13,12.5
Rajasthan,PRATAPGARH,2012,Rabi,0.5,25.87,35.099999999999994
Rajasthan,PRATAPGARH,2013,Rabi,0.35294117647058826,25.99,282.8
Rajasthan,RAJSAMAND,2010,Rabi,5.090909090909091,26.8,168.0
Rajasthan,SAWAI MADHOPUR,2010,Rabi,1.0,26.8,116.2
Rajasthan,SIROHI,2010,Rabi,1.0,26.8,156.2
Rajasthan,TONK,2008,Rabi,0.25925925925925924,25.95,0.0
Rajasthan,TONK,2009,Rabi,0.3333333333333333,26.81,8.0
Rajasthan,TONK,2010,Rabi,0.5042372881355932,26.8,95.60000000000001
Rajasthan,UDAIPUR,2008,Rabi,0.8431372549019608,25.95,9.1
Rajasthan,UDAIPUR,2009,Rabi,2.0,26.81,7.0
Uttar Pradesh,ALIGARH,2013,Rabi,0.375,25.62,100.9
Uttar Pradesh,ALLAHABAD,2008,Rabi,0.30456226880394577,25.81,32.6
Uttar Pradesh,ALLAHABAD,2009,Rabi,0.3380281690140845,26.59,70.4
Uttar Pradesh,ALLAHABAD,2010,Rabi,0.5763888888888888,26.63,73.6
Uttar Pradesh,ALLAHABAD,2011,Rabi,0.4422657952069717,25.85,5.4
Uttar Pradesh,ALLAHABAD,2012,Rabi,0.6013195098963242,25.85,47.2
Uttar Pradesh,ALLAHABAD,2013,Rabi,0.3475258918296893,25.62,292.20000000000005
Uttar Pradesh,ALLAHABAD,2014,Rabi,0.5789043336058871,25.65,282.3
Uttar Pradesh,AMBEDKAR NAGAR,2013,Rabi,0.5,25.62,180.79999999999998
Uttar Pradesh,AURAIYA,2008,Rabi,0.44680851063829785,25.81,698.8000000000001
Uttar Pradesh,AURAIYA,2009,Rabi,0.4444444444444444,26.59,116.1
Uttar Pradesh,AURAIYA,2010,Rabi,0.45,26.63,31.7
Uttar Pradesh,AURAIYA,2012,Rabi,0.5,25.85,7.9
Uttar Pradesh,AURAIYA,2014,Rabi,0.5833333333333334,25.65,43.0
Uttar Pradesh,AZAMGARH,2008,Rabi,1.0,25.81,864.2
Uttar Pradesh,AZAMGARH,2009,Rabi,0.4,26.59,260.1
Uttar Pradesh,AZAMGARH,2011,Rabi,1.0,25.85,9.299999999999999
Uttar Pradesh,AZAMGARH,2013,Rabi,0.3333333333333333,25.62,200.6
Uttar Pradesh,BAHRAICH,2008,Rabi,0.45555555555555555,25.81,45.5
Uttar Pradesh,BAHRAICH,2009,Rabi,0.4367816091954023,26.59,4.8
Uttar Pradesh,BAHRAICH,2011,Rabi,0.4666666666666667,25.85,23.000000000000004
Uttar Pradesh,BAHRAICH,2012,Rabi,0.4523809523809524,25.85,75.80000000000001
Uttar Pradesh,BAHRAICH,2013,Rabi,0.4166666666666667,25.62,132.0
Uttar Pradesh,BAHRAICH,2014,Rabi,0.5789473684210527,25.65,124.8
Gujarat,BANDA,2008,Rabi,0.4558756287151349,26.98,18.6
Gujarat,BANDA,2009,Rabi,0.46111811685582177,27.96,55.7
Gujarat,BANDA,2010,Rabi,0.4580559254327563,27.79,181.1
Gujarat,BANDA,2011,Rabi,0.42819148936170215,27.23,10.100000000000001
Gujarat,BANDA,2012,Rabi,0.3879569892473118,27.0,44.3
Gujarat,BANDA,2013,Rabi,0.27715355805243447,27.0,278.4
Gujarat,BANDA,2014,Rabi,0.5788815995001562,27.28,252.00000000000003
Uttar Pradesh,BARABANKI,2008,Rabi,0.45,25.81,13.5
Uttar Pradesh,BARABANKI,2009,Rabi,0.4642857142857143,26.59,537.7
Uttar Pradesh,BARABANKI,2010,Rabi,0.4666666666666667,26.63,38.3
Uttar Pradesh,BARABANKI,2011,Rabi,0.47058823529411764,25.85,15.700000000000001
Uttar Pradesh,BARABANKI,2012,Rabi,0.0,25.85,108.4
Uttar Pradesh,BARABANKI,2013,Rabi,0.38461538461538464,25.62,139.8
Uttar Pradesh,BARABANKI,2014,Rabi,0.6666666666666666,25.65,171.20000000000002
Uttar Pradesh,BASTI,2008,Rabi,0.4444444444444444,25.81,24.0
Uttar Pradesh,BASTI,2009,Rabi,0.4444444444444444,26.59,519.3
Uttar Pradesh,BASTI,2010,Rabi,0.48,26.63,63.2
Uttar Pradesh,BASTI,2011,Rabi,0.4594594594594595,25.85,30.0
Uttar Pradesh,BASTI,2012,Rabi,0.5,25.85,77.69999999999999
Uttar Pradesh,BASTI,2013,Rabi,0.391304347826087,25.62,157.8
Uttar Pradesh,BASTI,2014,Rabi,0.5833333333333334,25.65,198.6
Uttar Pradesh,CHANDAULI,2010,Rabi,0.5773672055427251,26.63,7.2
Uttar Pradesh,CHANDAULI,2011,Rabi,0.4421768707482993,25.85,6.4
Uttar Pradesh,CHANDAULI,2012,Rabi,0.601823708206687,25.85,26.2
