State,District,Year,Season,Produce,Temperature,Rainfall
Madhya Pradesh,CHHINDWARA,2013,Rabi,0.7229304029304029,25.49,189.1
Madhya Pradesh,DAMOH,2008,Rabi,0.6500530222693531,25.72,4.5
Madhya Pradesh,DAMOH,2009,Whole Year,0.6499802397576077,26.65,793.1
Madhya Pradesh,DAMOH,2010,Rabi,0.3975653802421243,26.56,2.9
Madhya Pradesh,DAMOH,2011,Rabi,0.5301235350015838,25.73,1.8
Madhya Pradesh,DAMOH,2012,Rabi,0.7299831903034593,25.78,40.900000000000006
Madhya Pradesh,DAMOH,2013,Rabi,0.351819184123484,25.49,140.70000000000002
Madhya Pradesh,DATIA,2008,Rabi,0.716864490603363,25.72,6.0
Madhya Pradesh,DATIA,2009,Whole Year,0.46082561078348777,26.65,654.8
Madhya Pradesh,DATIA,2010,Rabi,0.3090505685495054,26.56,94.20000000000002
Madhya Pradesh,DATIA,2011,Rabi,0.4807502467917078,25.73,6.3
Madhya Pradesh,DATIA,2012,Rabi,1.518071443610078,25.78,16.7
Madhya Pradesh,DATIA,2013,Rabi,1.9277062470195518,25.49,181.7
Madhya Pradesh,DEWAS,2008,Rabi,0.5871954132823698,25.72,11.3
Punjab,DHAR,2008,Rabi,0.39923954372623577,24.57,2114.9
Punjab,DHAR,2009,Whole Year,0.3988711194731891,25.1,3960.9
Punjab,DHAR,2010,Rabi,0.3125,25.24,784.8
Punjab,DHAR,2011,Rabi,0.3086680761099366,24.76,630.5999999999999
Punjab,DHAR,2012,Rabi,0.398876404494382,24.53,613.2
Punjab,DHAR,2013,Rabi,0.614550095724314,24.78,761.5
Madhya Pradesh,DINDORI,2008,Rabi,0.23188225021828615,25.72,20.5
Madhya Pradesh,DINDORI,2009,Whole Year,0.22769153098573772,26.65,605.3000000000001
Madhya Pradesh,DINDORI,2010,Rabi,0.05828882016680723,26.56,44.1
Madhya Pradesh,DINDORI,2011,Rabi,0.1325826739703794,25.73,6.3
Madhya Pradesh,DINDORI,2012,Rabi,0.4048166283601479,25.78,144.5
Madhya Pradesh,DINDORI,2013,Rabi,0.8928535930821986,25.49,112.3
Madhya Pradesh,GUNA,2008,Rabi,0.5336134453781513,25.72,13.5
Madhya Pradesh,GUNA,2009,Whole Year,0.5654450261780105,26.65,677.3000000000001
Madhya Pradesh,GUNA,2010,Rabi,0.4789915966386555,26.56,80.9
Madhya Pradesh,GUNA,2011,Rabi,0.4230769230769231,25.73,0.2
Madhya Pradesh,GUNA,2012,Rabi,0.7330508474576272,25.78,12.8
Madhya Pradesh,GUNA,2013,Rabi,1.0126582278481013,25.49,156.1
Madhya Pradesh,GWALIOR,2008,Rabi,0.7044476327116213,25.72,3.9
Madhya Pradesh,GWALIOR,2009,Whole Year,0.7157798999545247,26.65,516.6
Madhya Pradesh,GWALIOR,2010,Rabi,0.49246753246753244,26.56,93.0
Madhya Pradesh,GWALIOR,2011,Rabi,0.5141926477431363,25.73,4.3
Madhya Pradesh,GWALIOR,2012,Rabi,0.5143094151804231,25.78,28.5
Madhya Pradesh,GWALIOR,2013,Rabi,0.5059431524547804,25.49,181.9
Madhya Pradesh,HARDA,2008,Rabi,0.3805031446540881,25.72,444.8
Madhya Pradesh,HARDA,2009,Whole Year,0.3443223443223443,26.65,1540.9000000000003
Madhya Pradesh,HARDA,2010,Rabi,0.35454545454545455,26.56,772.9999999999999
Madhya Pradesh,HARDA,2011,Rabi,0.3221884498480243,25.73,1105.6
Madhya Pradesh,HARDA,2012,Rabi,0.5963855421686747,25.78,627.3
Madhya Pradesh,HARDA,2013,Rabi,0.6160714285714286,25.49,398.1
Madhya Pradesh,HOSHANGABAD,2008,Rabi,0.4856115107913669,25.72,82.2
Madhya Pradesh,HOSHANGABAD,2009,Whole Year,0.47076023391812866,26.65,1574.7
Madhya Pradesh,HOSHANGABAD,2010,Rabi,0.4227504244482173,26.56,65.2
Madhya Pradesh,HOSHANGABAD,2011,Rabi,0.45185185185185184,25.73,5.5
Madhya Pradesh,HOSHANGABAD,2012,Rabi,0.5617977528089888,25.78,40.7
Madhya Pradesh,HOSHANGABAD,2013,Rabi,0.36623067776456597,25.49,152.6
Madhya Pradesh,INDORE,2008,Rabi,0.3939393939393939,25.72,48.5
Madhya Pradesh,INDORE,2009,Whole Year,0.4224037339556593,26.65,965.0999999999999
Madhya Pradesh,INDORE,2010,Rabi,0.28942807625649913,26.56,104.39999999999999
Madhya Pradesh,INDORE,2011,Rabi,0.2853628536285363,25.73,2.5
Madhya Pradesh,INDORE,2012,Rabi,0.43073047858942065,25.78,1.9
Madhya Pradesh,INDORE,2013,Rabi,0.4304878048780488,25.49,140.4
Madhya Pradesh,JABALPUR,2008,Rabi,0.5421786716187917,25.72,29.3
Madhya Pradesh,JABALPUR,2009,Whole Year,0.4638470852793634,26.65,1122.0000000000002
Madhya Pradesh,JABALPUR,2010,Rabi,0.21842921938410123,26.56,43.9
Madhya Pradesh,JABALPUR,2011,Rabi,0.3896361463551069,25.73,5.4
Madhya Pradesh,JABALPUR,2012,Rabi,0.3171390823925054,25.78,54.199999999999996
Madhya Pradesh,JABALPUR,2013,Rabi,1.0289175084981088,25.49,175.6
Madhya Pradesh,JHABUA,2008,Rabi,0.5128205128205128,25.72,35.4
Madhya Pradesh,JHABUA,2009,Whole Year,0.47183098591549294,26.65,622.6
Madhya Pradesh,JHABUA,2010,Rabi,0.32926829268292684,26.56,34.5
Madhya Pradesh,JHABUA,2011,Rabi,0.3507853403141361,25.73,0.0
Madhya Pradesh,JHABUA,2012,Rabi,0.6055555555555555,25.78,0.0
Madhya Pradesh,JHABUA,2013,Rabi,1.12,25.49,98.4
Madhya Pradesh,KATNI,2008,Rabi,0.4043333333333333,25.72,40.3
Madhya Pradesh,KATNI,2009,Whole Year,0.3776046385214713,26.65,557.6
Madhya Pradesh,KATNI,2010,Rabi,0.17708333333333334,26.56,29.0
Madhya Pradesh,KATNI,2011,Rabi,0.2614292787588711,25.73,0.0
Madhya Pradesh,KATNI,2012,Rabi,0.5227504590899816,25.78,22.7
Madhya Pradesh,KATNI,2013,Rabi,1.387888198757764,25.49,110.3
Madhya Pradesh,KHANDWA,2008,Rabi,0.32629107981220656,25.72,16.400000000000002
Madhya Pradesh,KHANDWA,2009,Whole Year,0.2698412698412698,26.65,551.6999999999999
Madhya Pradesh,KHANDWA,2010,Rabi,0.21216617210682492,26.56,87.7
Madhya Pradesh,KHANDWA,2011,Rabi,0.23119015047879618,25.73,0.0
Madhya Pradesh,KHANDWA,2012,Rabi,0.25449101796407186,25.78,17.0
Madhya Pradesh,KHANDWA,2013,Rabi,0.7210599721059973,25.49,55.2
Madhya Pradesh,KHARGONE,2008,Rabi,0.4642857142857143,25.72,38.8
Madhya Pradesh,KHARGONE,2009,Whole Year,0.5633802816901409,26.65,702.5999999999999
Madhya Pradesh,KHARGONE,2010,Rabi,0.39285714285714285,26.56,69.5
Madhya Pradesh,KHARGONE,2011,Rabi,0.40816326530612246,25.73,0.0
Madhya Pradesh,KHARGONE,2012,Rabi,0.47368421052631576,25.78,0.0
Madhya Pradesh,KHARGONE,2013,Rabi,0.43548387096774194,25.49,70.9
Madhya Pradesh,MANDLA,2008,Rabi,0.24453815966731096,25.72,54.7
Madhya Pradesh,MANDLA,2009,Whole Year,0.22350932813071578,26.65,959.3000000000002
Madhya Pradesh,MANDLA,2010,Rabi,0.15905096660808435,26.56,39.6
Madhya Pradesh,MANDLA,2011,Rabi,0.15906803932192895,25.73,17.1
Madhya Pradesh,MANDLA,2012,Rabi,0.24458743069887903,25.78,116.0
Madhya Pradesh,MANDLA,2013,Rabi,0.337371165770131,25.49,211.0
Madhya Pradesh,MANDSAUR,2008,Rabi,0.5180722891566265,25.72,28.900000000000002
Madhya Pradesh,MANDSAUR,2009,Whole Year,0.5221238938053098,26.65,725.5999999999999
Madhya Pradesh,MANDSAUR,2010,Rabi,0.3125,26.56,59.9
Madhya Pradesh,MANDSAUR,2011,Rabi,0.3553113553113553,25.73,0.0
Madhya Pradesh,MANDSAUR,2012,Rabi,0.6220238095238095,25.78,0.0
Madhya Pradesh,MANDSAUR,2013,Rabi,0.8596491228070176,25.49,59.8
Madhya Pradesh,MORENA,2008,Rabi,0.6223021582733813,25.72,7.3
Madhya Pradesh,MORENA,2009,Whole Year,0.7073552425665102,26.65,660.5
Madhya Pradesh,MORENA,2010,Rabi,0.3905325443786982,26.56,28.5
Madhya Pradesh,MORENA,2011,Rabi,0.42616033755274263,25.73,0.0
Madhya Pradesh,MORENA,2012,Rabi,0.8867438867438867,25.78,16.0
Madhya Pradesh,MORENA,2013,Rabi,0.8432122370936902,25.49,102.1
Madhya Pradesh,NARSINGHPUR,2008,Rabi,0.5560372076221439,25.72,34.9
Madhya Pradesh,NARSINGHPUR,2009,Whole Year,0.6073945273176535,26.65,1230.9
Madhya Pradesh,NARSINGHPUR,2010,Rabi,0.4410095188193171,26.56,13.1
Madhya Pradesh,NARSINGHPUR,2011,Rabi,0.4409376902780597,25.73,6.8
Madhya Pradesh,NARSINGHPUR,2012,Rabi,0.8674210076857387,25.78,36.2
Madhya Pradesh,NARSINGHPUR,2013,Rabi,0.8602039647072305,25.49,233.7
Madhya Pradesh,NEEMUCH,2008,Rabi,0.46511627906976744,25.72,27.200000000000003
Madhya Pradesh,NEEMUCH,2009,Whole Year,0.4878048780487805,26.65,681.7
Madhya Pradesh,NEEMUCH,2010,Rabi,0.3821138211382114,26.56,31.7
Madhya Pradesh,NEEMUCH,2011,Rabi,0.373134328358209,25.73,0.0
Madhya Pradesh,NEEMUCH,2012,Rabi,1.1553398058252426,25.78,0.0
Madhya Pradesh,NEEMUCH,2013,Rabi,1.0666666666666667,25.49,167.0
Madhya Pradesh,PANNA,2008,Rabi,0.5638950892857143,25.72,2.1
Madhya Pradesh,PANNA,2009,Whole Year,0.5637823371989296,26.65,832.5
Madhya Pradesh,PANNA,2010,Rabi,0.3361573257686115,26.56,71.3
Madhya Pradesh,PANNA,2011,Rabi,0.33610972291631963,25.73,0.5
Madhya Pradesh,PANNA,2012,Rabi,0.6332638070191349,25.78,47.9
Madhya Pradesh,PANNA,2013,Rabi,1.22170071783545,25.49,207.6
Madhya Pradesh,RAISEN,2008,Rabi,0.6505295007564297,25.72,14.899999999999999
Madhya Pradesh,RAISEN,2009,Whole Year,0.6506384676775738,26.65,1078.9
Madhya Pradesh,RAISEN,2010,Rabi,0.3181380803464037,26.56,39.599999999999994
Madhya Pradesh,RAISEN,2011,Rabi,0.6123348017621145,25.73,2.4
Madhya Pradesh,RAISEN,2012,Rabi,0.48507877664504173,25.78,9.2
Madhya Pradesh,RAISEN,2013,Rabi,1.1384693704395046,25.49,94.5
Madhya Pradesh,RAJGARH,2008,Rabi,0.3856998992950655,25.72,19.4
Madhya Pradesh,RAJGARH,2009,Whole Year,0.4582975064488392,26.65,802.1000000000001
Madhya Pradesh,RAJGARH,2010,Rabi,0.26485148514851486,26.56,69.3
Madhya Pradesh,RAJGARH,2011,Rabi,0.37527432333577176,25.73,0.0
Madhya Pradesh,RAJGARH,2012,Rabi,0.5104693140794224,25.78,0.0
Madhya Pradesh,RAJGARH,2013,Rabi,1.0889487870619947,25.49,128.0
Madhya Pradesh,RATLAM,2008,Rabi,0.7053140096618358,25.72,35.199999999999996
Madhya Pradesh,RATLAM,2009,Whole Year,0.8678328474246841,26.65,756.9
Madhya Pradesh,RATLAM,2010,Rabi,0.5858333333333333,26.56,45.300000000000004
Madhya Pradesh,RATLAM,2011,Rabi,0.7324185248713551,25.73,0.0
Madhya Pradesh,RATLAM,2012,Rabi,1.151291512915129,25.78,0.1
Madhya Pradesh,RATLAM,2013,Rabi,1.0964530180460486,25.49,119.89999999999999
Madhya Pradesh,REWA,2008,Rabi,0.5489655172413793,25.72,478.0
Madhya Pradesh,REWA,2009,Whole Year,0.5494978479196556,26.65,918.6999999999999
Madhya Pradesh,REWA,2010,Rabi,0.3131067961165049,26.56,99.5
Madhya Pradesh,REWA,2011,Rabi,0.3422957600827301,25.73,27.5
Madhya Pradesh,REWA,2012,Rabi,0.442643391521197,25.78,39.9
Madhya Pradesh,REWA,2013,Rabi,0.5957727873183619,25.49,289.5
Madhya Pradesh,SAGAR,2008,Rabi,0.5132089414372806,25.72,227.49999999999997
Madhya Pradesh,SAGAR,2009,Whole Year,0.513203214695752,26.65,2759.7
Madhya Pradesh,SAGAR,2010,Rabi,0.3069818181818182,26.56,638.8
Madhya Pradesh,SAGAR,2011,Rabi,0.35419117647058823,25.73,63.0
Madhya Pradesh,SAGAR,2012,Rabi,0.7426326129666012,25.78,142.29999999999998
Madhya Pradesh,SAGAR,2013,Rabi,0.5764149721538661,25.49,307.0
Madhya Pradesh,SATNA,2008,Rabi,0.46378737541528237,25.72,17.299999999999997
Madhya Pradesh,SATNA,2009,Whole Year,0.5483660130718955,26.65,892.7
Madhya Pradesh,SATNA,2010,Rabi,0.2764353801817779,26.56,30.599999999999998
Madhya Pradesh,SATNA,2011,Rabi,0.3144047929148216,25.73,4.2
Madhya Pradesh,SATNA,2012,Rabi,0.43370508054522927,25.78,39.699999999999996
Madhya Pradesh,SATNA,2013,Rabi,0.34696806602081093,25.49,201.1
Madhya Pradesh,SEHORE,2008,Rabi,0.4343629343629344,25.72,44.4
Madhya Pradesh,SEHORE,2009,Whole Year,0.5777777777777777,26.65,954.3
Madhya Pradesh,SEHORE,2010,Rabi,0.28835978835978837,26.56,52.5
Madhya Pradesh,SEHORE,2011,Rabi,0.4701130856219709,25.73,0.0
Madhya Pradesh,SEHORE,2012,Rabi,0.43617021276595747,25.78,0.0
Madhya Pradesh,SEHORE,2013,Rabi,0.47029702970297027,25.49,64.2
Madhya Pradesh,SEONI,2008,Rabi,0.3614735226400614,25.72,39.0
Madhya Pradesh,SEONI,2009,Whole Year,0.36141099673612853,26.65,978.1
Madhya Pradesh,SEONI,2010,Rabi,0.26737967914438504,26.56,34.2
Madhya Pradesh,SEONI,2011,Rabi,0.2675231437747969,25.73,6.6
Madhya Pradesh,SEONI,2012,Rabi,0.5800653594771242,25.78,151.20000000000002
Madhya Pradesh,SEONI,2013,Rabi,0.7229135746089737,25.49,217.70000000000002
Madhya Pradesh,SHAHDOL,2008,Rabi,0.3442622950819672,25.72,18.3
Madhya Pradesh,SHAHDOL,2009,Whole Year,0.343811394891945,26.65,701.5999999999999
Madhya Pradesh,SHAHDOL,2010,Rabi,0.25257731958762886,26.56,0.0
Madhya Pradesh,SHAHDOL,2011,Rabi,0.23178807947019867,25.73,0.0
Madhya Pradesh,SHAHDOL,2012,Rabi,0.64375,25.78,116.0
Madhya Pradesh,SHAHDOL,2013,Rabi,0.9758064516129032,25.49,250.2
Madhya Pradesh,SHAJAPUR,2008,Rabi,0.30179028132992325,25.72,20.1
Madhya Pradesh,SHAJAPUR,2009,Whole Year,0.4439746300211416,26.65,785.9000000000001
Madhya Pradesh,SHAJAPUR,2010,Rabi,0.20817120622568094,26.56,70.9
Madhya Pradesh,SHAJAPUR,2011,Rabi,0.25996533795493937,25.73,0.0
Madhya Pradesh,SHAJAPUR,2012,Rabi,0.450261780104712,25.78,0.0
Madhya Pradesh,SHAJAPUR,2013,Rabi,0.5776566757493188,25.49,89.8
Madhya Pradesh,SHEOPUR,2008,Rabi,0.6428571428571429,25.72,13.1
Madhya Pradesh,SHEOPUR,2009,Whole Year,0.7222222222222222,26.65,372.0
Madhya Pradesh,SHEOPUR,2010,Rabi,0.3333333333333333,26.56,33.4
Madhya Pradesh,SHEOPUR,2011,Rabi,0.35294117647058826,25.73,6.5
Madhya Pradesh,SHEOPUR,2012,Rabi,1.0,25.78,11.5
Madhya Pradesh,SHEOPUR,2013,Rabi,1.3478260869565217,25.49,119.2
Madhya Pradesh,SHIVPURI,2008,Rabi,0.5145197319434103,25.72,17.799999999999997
Madhya Pradesh,SHIVPURI,2009,Whole Year,0.5567671584348942,26.65,753.1999999999999
Madhya Pradesh,SHIVPURI,2010,Rabi,0.4070175438596491,26.56,28.3
Madhya Pradesh,SHIVPURI,2011,Rabi,0.4011339475549256,25.73,3.6
Madhya Pradesh,SHIVPURI,2012,Rabi,0.4073455759599332,25.78,8.0
Madhya Pradesh,SHIVPURI,2013,Rabi,0.5987124463519313,25.49,116.1
Madhya Pradesh,SIDHI,2008,Rabi,0.5423728813559322,25.72,23.6
Madhya Pradesh,SIDHI,2009,Whole Year,0.606473594548552,26.65,685.0999999999999
Madhya Pradesh,SIDHI,2010,Rabi,0.3516666666666667,26.56,44.0
Madhya Pradesh,SIDHI,2011,Rabi,0.3707692307692308,25.73,5.6
Madhya Pradesh,SIDHI,2012,Rabi,0.43032159264931086,25.78,85.19999999999999
Madhya Pradesh,SIDHI,2013,Rabi,0.4638109305760709,25.49,185.29999999999998
Madhya Pradesh,SINGRAULI,2010,Rabi,0.5474189675870348,26.56,1.0
Madhya Pradesh,SINGRAULI,2011,Rabi,0.509090909090909,25.73,8.3
Madhya Pradesh,SINGRAULI,2012,Rabi,0.9359129383313181,25.78,67.6
Madhya Pradesh,SINGRAULI,2013,Rabi,1.4689880304679,25.49,211.5
Madhya Pradesh,TIKAMGARH,2008,Rabi,0.5530233035622626,25.72,15.5
Madhya Pradesh,TIKAMGARH,2009,Whole Year,0.5421671902913817,26.65,778.0999999999999
Madhya Pradesh,TIKAMGARH,2010,Rabi,0.2313179643323184,26.56,60.5
Madhya Pradesh,TIKAMGARH,2011,Rabi,0.3758739036481505,25.73,2.7
Madhya Pradesh,TIKAMGARH,2012,Rabi,0.4338184338184338,25.78,29.5
Madhya Pradesh,TIKAMGARH,2013,Rabi,0.7288498366565281,25.49,206.3
Madhya Pradesh,UJJAIN,2008,Rabi,0.3772893772893773,25.72,43.0
Madhya Pradesh,UJJAIN,2009,Whole Year,0.4108527131782946,26.65,817.9000000000001
Madhya Pradesh,UJJAIN,2010,Rabi,0.28007889546351084,26.56,74.1
Madhya Pradesh,UJJAIN,2011,Rabi,0.3296903460837887,25.73,2.1
Madhya Pradesh,UJJAIN,2012,Rabi,0.36976047904191617,25.78,0.0
Madhya Pradesh,UJJAIN,2013,Rabi,0.6299212598425197,25.49,107.30000000000001
Madhya Pradesh,UMARIA,2008,Rabi,0.3974630021141649,25.72,46.7
Madhya Pradesh,UMARIA,2009,Whole Year,0.4637151985394797,26.65,905.2
Madhya Pradesh,UMARIA,2010,Rabi,0.14464285714285716,26.56,77.9
Madhya Pradesh,UMARIA,2011,Rabi,0.28890631125049,25.73,6.1
Madhya Pradesh,UMARIA,2012,Rabi,0.39777111015859407,25.78,112.9
Madhya Pradesh,UMARIA,2013,Rabi,0.7299496319256102,25.49,176.20000000000002
Madhya Pradesh,VIDISHA,2008,Rabi,0.5859154929577465,25.72,31.3
Madhya Pradesh,VIDISHA,2009,Whole Year,0.6409747803910456,26.65,908.2999999999998
Madhya Pradesh,VIDISHA,2010,Rabi,0.440925700365408,26.56,58.3
Madhya Pradesh,VIDISHA,2011,Rabi,0.5146579804560261,25.73,0.0
Madhya Pradesh,VIDISHA,2012,Rabi,0.6746729154462019,25.78,0.0
Madhya Pradesh,VIDISHA,2013,Rabi,0.5783463428736629,25.49,81.19999999999999
Meghalaya,EAST GARO HILLS,2009,Rabi,0.625,22.8,294.4
Meghalaya,EAST GARO HILLS,2010,Rabi,0.5895522388059702,22.65,279.0
Meghalaya,EAST GARO HILLS,2011,Rabi,0.6985294117647058,22.04,250.5
Meghalaya,EAST GARO HILLS,2012,Rabi,1.0472972972972974,21.47,186.0
Meghalaya,EAST GARO HILLS,2013,Rabi,1.0621761658031088,21.52,175.2
Meghalaya,EAST GARO HILLS,2014,Rabi,1.0824742268041236,21.77,118.3
Meghalaya,EAST KHASI HILLS,2009,Rabi,2.7753623188405796,22.8,391.79999999999995
Meghalaya,EAST KHASI HILLS,2010,Rabi,2.7544483985765122,22.65,933.9000000000001
Meghalaya,EAST KHASI HILLS,2011,Rabi,2.7986348122866893,22.04,988.3000000000001
Meghalaya,EAST KHASI HILLS,2012,Rabi,3.482142857142857,21.47,452.29999999999995
Meghalaya,EAST KHASI HILLS,2013,Rabi,3.5106761565836297,21.52,344.3
Meghalaya,EAST KHASI HILLS,2014,Rabi,3.5399644760213143,21.77,126.5
Meghalaya,RI BHOI,2010,Rabi,0.64,22.65,316.8
Meghalaya,RI BHOI,2011,Rabi,0.6538461538461539,22.04,300.3
Meghalaya,RI BHOI,2012,Rabi,1.0925925925925926,21.47,281.5
Meghalaya,RI BHOI,2013,Rabi,1.1071428571428572,21.52,167.3
Meghalaya,RI BHOI,2014,Rabi,1.1379310344827587,21.77,141.8
Meghalaya,SOUTH GARO HILLS,2011,Rabi,2.0526315789473686,22.04,0.0
Meghalaya,SOUTH GARO HILLS,2012,Rabi,3.2291666666666665,21.47,230.0
Meghalaya,SOUTH GARO HILLS,2013,Rabi,3.2653061224489797,21.52,139.0
Meghalaya,SOUTH GARO HILLS,2014,Rabi,3.31,21.77,29.0
Meghalaya,WEST GARO HILLS,2010,Rabi,0.8283898305084746,22.65,148.60000000000002
Meghalaya,WEST GARO HILLS,2011,Rabi,0.8294736842105264,22.04,82.1
Meghalaya,WEST GARO HILLS,2012,Rabi,1.191089108910891,21.47,171.6
Meghalaya,WEST GARO HILLS,2013,Rabi,1.1972222222222222,21.52,83.39999999999999
Meghalaya,WEST GARO HILLS,2014,Rabi,1.2178082191780821,21.77,72.0
Meghalaya,WEST KHASI HILLS,2012,Rabi,2.0689655172413794,21.47,3.0
Meghalaya,WEST KHASI HILLS,2013,Rabi,2.1296296296296298,21.52,46.0
Meghalaya,WEST KHASI HILLS,2014,Rabi,2.2181818181818183,21.77,162.0
Nagaland,DIMAPUR,2011,Rabi,0.9253731343283582,19.48,22.0
Nagaland,DIMAPUR,2012,Rabi,1.0357142857142858,19.05,163.9
Nagaland,DIMAPUR,2013,Rabi,1.0898876404494382,19.15,202.3
Nagaland,DIMAPUR,2014,Rabi,1.0898876404494382,19.5,132.4
Nagaland,KIPHIRE,2011,Rabi,0.8787878787878788,19.48,0.0
Nagaland,KIPHIRE,2012,Kharif,1.2941176470588236,19.05,568.6
Nagaland,KIPHIRE,2012,Rabi,1.0294117647058822,19.05,91.3
Nagaland,KIPHIRE,2013,Rabi,1.0588235294117647,19.15,73.5
Nagaland,KIPHIRE,2014,Rabi,1.088235294117647,19.5,93.5
Nagaland,KOHIMA,2008,Kharif,1.4333333333333333,19.35,1406.9999999999998
Nagaland,KOHIMA,2008,Rabi,1.3166666666666667,19.35,249.3
Nagaland,KOHIMA,2009,Kharif,1.103448275862069,20.08,962.4
Nagaland,KOHIMA,2009,Rabi,1.0158730158730158,20.08,165.1
Nagaland,KOHIMA,2010,Kharif,1.2258064516129032,19.92,1526.1999999999998
Nagaland,KOHIMA,2011,Kharif,1.25,19.48,732.4000000000001
Nagaland,KOHIMA,2011,Rabi,0.890625,19.48,84.50000000000001
Nagaland,KOHIMA,2012,Kharif,1.3333333333333333,19.05,799.1000000000001
Nagaland,KOHIMA,2012,Rabi,1.0461538461538462,19.05,182.39999999999998
Nagaland,KOHIMA,2013,Rabi,1.0769230769230769,19.15,173.3
Nagaland,KOHIMA,2014,Rabi,1.0923076923076922,19.5,134.7
Nagaland,MOKOKCHUNG,2012,Kharif,1.3181818181818181,19.05,1399.0
Nagaland,MOKOKCHUNG,2012,Rabi,1.046875,19.05,112.0
Nagaland,MOKOKCHUNG,2013,Rabi,1.078125,19.15,209.0
Nagaland,MOKOKCHUNG,2014,Rabi,1.0923076923076922,19.5,82.0
Nagaland,MON,2008,Rabi,1.2702702702702702,19.35,323.8
Nagaland,MON,2009,Kharif,1.105263157894737,20.08,313.4
Nagaland,MON,2009,Rabi,0.974025974025974,20.08,137.79999999999998
Nagaland,MON,2011,Rabi,0.9102564102564102,19.48,33.2
Nagaland,MON,2012,Kharif,1.2857142857142858,19.05,101.0
Nagaland,MON,2012,Rabi,1.0618556701030928,19.05,763.8000000000001
Nagaland,MON,2014,Rabi,1.0816326530612246,19.5,35.8
Nagaland,PHEK,2008,Kharif,1.3846153846153846,19.35,891.8000000000001
Nagaland,PHEK,2008,Rabi,1.63,19.35,231.6
Nagaland,PHEK,2009,Kharif,1.1153846153846154,20.08,698.0
Nagaland,PHEK,2009,Rabi,1.0096153846153846,20.08,128.4
Nagaland,PHEK,2010,Kharif,1.2592592592592593,19.92,1094.0
Nagaland,PHEK,2011,Kharif,1.25,19.48,997.6
Nagaland,PHEK,2011,Rabi,0.9223300970873787,19.48,122.6
Nagaland,PHEK,2012,Kharif,1.3103448275862069,19.05,1293.9
Nagaland,PHEK,2012,Rabi,1.0441176470588236,19.05,123.80000000000001
Nagaland,PHEK,2013,Rabi,1.0735294117647058,19.15,225.79999999999998
Nagaland,PHEK,2014,Rabi,1.1014492753623188,19.5,140.7
Nagaland,TUENSANG,2008,Kharif,1.3333333333333333,19.35,519.0
Nagaland,TUENSANG,2008,Rabi,1.25,19.35,135.9
Nagaland,TUENSANG,2009,Kharif,1.1,20.08,636.0999999999999
Nagaland,TUENSANG,2009,Rabi,0.9636363636363636,20.08,91.4
Nagaland,TUENSANG,2011,Rabi,0.8771929824561403,19.48,0.0
Nagaland,TUENSANG,2012,Rabi,1.0481927710843373,19.05,0.0
Nagaland,WOKHA,2014,Rabi,1.1076923076923078,19.5,50.0
Punjab,AMRITSAR,2010,Rabi,1.25,25.24,18.1
Punjab,AMRITSAR,2011,Rabi,1.0,24.76,39.7
Punjab,AMRITSAR,2014,Rabi,1.075,24.42,53.699999999999996
Punjab,GURDASPUR,2009,Rabi,1.0,25.1,80.30000000000001
Punjab,GURDASPUR,2010,Rabi,1.0,25.24,112.2
Punjab,GURDASPUR,2011,Rabi,1.0,24.76,129.8
Punjab,GURDASPUR,2014,Rabi,0.9,24.42,261.0
Punjab,HOSHIARPUR,2008,Rabi,1.0,24.57,44.599999999999994
Punjab,HOSHIARPUR,2009,Rabi,1.0,25.1,66.3
Punjab,HOSHIARPUR,2010,Rabi,1.0,25.24,76.6
Punjab,HOSHIARPUR,2011,Rabi,1.3333333333333333,24.76,85.3
Punjab,HOSHIARPUR,2012,Kharif,1.0,24.53,315.5
Punjab,HOSHIARPUR,2012,Rabi,1.0,24.53,106.2
Punjab,HOSHIARPUR,2013,Rabi,1.3,24.78,127.30000000000001
Punjab,HOSHIARPUR,2014,Rabi,1.3,24.42,130.9
Punjab,JALANDHAR,2008,Rabi,1.0,24.57,30.9
Punjab,JALANDHAR,2009,Rabi,1.0,25.1,52.199999999999996
Punjab,JALANDHAR,2010,Rabi,1.0,25.24,28.2
Punjab,JALANDHAR,2012,Rabi,1.0,24.53,105.60000000000001
Punjab,JALANDHAR,2013,Rabi,1.05,24.78,110.2
Punjab,JALANDHAR,2014,Rabi,1.1,24.42,67.69999999999999
Punjab,KAPURTHALA,2010,Rabi,1.0,25.24,24.0
Punjab,KAPURTHALA,2014,Rabi,1.4,24.42,163.9
Punjab,LUDHIANA,2008,Rabi,1.5,24.57,27.699999999999996
Punjab,LUDHIANA,2009,Rabi,1.3333333333333333,25.1,62.3
Punjab,LUDHIANA,2010,Rabi,1.3333333333333333,25.24,39.8
Punjab,LUDHIANA,2011,Rabi,1.3333333333333333,24.76,48.60000000000001
Punjab,LUDHIANA,2012,Kharif,1.6666666666666667,24.53,249.1
Punjab,LUDHIANA,2012,Rabi,1.3333333333333333,24.53,30.8
Punjab,LUDHIANA,2013,Rabi,1.5,24.78,115.9
Punjab,LUDHIANA,2014,Rabi,1.5,24.42,94.0
Punjab,PATIALA,2008,Rabi,1.25,24.57,30.1
Punjab,PATIALA,2009,Rabi,1.1666666666666667,25.1,46.599999999999994
Punjab,PATIALA,2010,Rabi,1.2857142857142858,25.24,48.7
